start	end	speaker	sentiment	confidence	text
4990600	4997112	B	0.849240243434906	It says that the most likely Action Sequence would be the argument, the minimum of the expected free energy.
4997166	4999848	B	0.8915347456932068	So this is like the top line in the figure.
5000014	5008030	B	0.8248172402381897	And so if you have two most likely Action Sequences, well, then you choose like half of the time you choose one, half of the time you choose the other.
5008800	5017730	B	0.7023653388023376	But then in general, if you didn't want to simulate the most likely Action Sequence, then you choose probabilistically between all of them.
5018820	5030640	B	0.6163660287857056	And the Action Sequences that have the lowest expected reality has an exponentially higher chance of being selected and the others don't.
5034340	5035490	B	0.8018792271614075	One last thing.
5035880	5053592	B	0.8300396203994751	Another very nice perspective is that the probability over Action sequences, so these P of a greater than equal to T is then the exponential of minus the expected free energy.
5053726	5064824	B	0.8417720794677734	Because if you take exponential minus of what you get in the equality on the left, then you recover this probability distribution of our Action Sequences.
5064952	5073408	B	0.8284757137298584	So this distribution of our Action Sequences is exponential minus expected free energy, exponential minus what's in there.
5073574	5079052	B	0.8124010562896729	And we saw before, that gives measures, they arise everywhere.
5079116	5081152	B	0.6699593663215637	And so this is an example of a gives measure.
5081216	5095480	B	0.8651019334793091	You have exponential minus something basically, based on the formalism of the free free energy principle comes up that the probability distribution over Actions is a gives measure.
5096860	5102250	B	0.8368096351623535	It is the gives measure where what's inside is the expected free energy.
5103260	5113800	B	0.8361801505088806	So, yeah, it's kind of like a full circle thing and this is basically this sort of like connectivity.
5113880	5125484	B	0.771564781665802	They just happen all the time when we were writing this paper and discussing because there's so many things that just there's so many crossovers at so many different levels.
5125532	5139030	B	0.8233592510223389	Like on the sort of object level that you're studying, but also on the ecological level, like methodologies that are used in some field, they're used in a different field to do something else.
5139560	5141548	B	0.705871045589447	So there's so many crossovers.
5141664	5151412	B	0.522638201713562	And so this is, I would say, an interesting example of why gives measures, gives distinctions, they just arise everywhere.
5151476	5157608	B	0.6204925179481506	They arise active inference Lab and as we saw before, they're hard to sample from.
5157774	5168988	B	0.8641307353973389	So if you wanted to so let's say you have your gives distribution that says, okay, well, this is my distribution of our action sequences that I get from the expected free energy.
5169154	5170760	B	0.6349196434020996	Then you have two choices.
5170920	5189780	B	0.8469387292861938	Either you sample from it to sample like an average, I would say not a typical action sequence, or you could optimize the distribution or optimize the expected free energy to sample the most likely action sequence.
5190760	5197560	B	0.8450832962989807	In the two cases after you've done your planning with the expected free energy, you have a choice between sampling and optimization.
5198220	5220648	B	0.8566834330558777	So you kind of go back full circle of like if I want to select my action gain, I either select the most likely action by optimizing the expected free energy or the gives measure by optimizing this minus lot P by taking the action sequence with the minimal expected free energy.
5220834	5227308	B	0.9054813385009766	Or I have my gives measure and it will sample from it to like get a typical action sequence.
5227484	5229840	B	0.7487248778343201	So it's all like super interrelated.
5233480	5240420	A	0.9490638971328735	Very interesting in the Par et al.
5240570	5265340	A	0.8849228024482727	Textbook from 2022, that dialectic is mapped onto the mammalian nervous system where policies can be selected by essentially passing through habit proportionally or expected free energy can be applied to sharpen or optimize the posterior on action.
5269380	5274720	A	0.8821364045143127	Does this influence how you select micro meso or macro actions?
5279300	5286740	B	0.8523964285850525	Do you mean for human being like actions at the cellular level, actions at the Global level?
5286810	5288788	B	0.8269888758659363	Or is it something different like at.
5288794	5301480	A	0.8332909345626831	The personal, grasping a coffee cup at the micro, larger scale decisions, attention allocation, communication emissions.
5303100	5311736	B	0.7860203981399536	Yeah, I think all of these things can be formulated in this treatment.
5311768	5319570	B	0.8828755617141724	So, for example, attention would be where you choose to place your focus or your mental eye, so to speak.
5320580	5326370	B	0.8404238224029541	So that's and internal action, it could be unconscious, it could be undirected, but still happening.
5328740	5336980	B	0.7948849201202393	I'm not an expert, but there's a lot of talking consciousness research of like, you being conscious.
5337640	5349800	B	0.7893893122673035	There's a very low amount of processes that are conscious and these change according to where you're inner eye or your conscious eye, whatever you want to call it, like moves.
5351020	5360380	B	0.8648356199264526	This could be thought of a mental action or an inner action that you may or may not control, but still and action.
5361600	5381060	B	0.878082811832428	So all these, all other action, whether it is planning at the short time scale, taking a coffee cup standing, or planning at the longer time scale, like what am I going to do after my PhD and so on, all of these things are action.
5382600	5394980	B	0.8378431797027588	So typically, as you know, of course, we we model that by using hierarchical models where you have different levels in your giant model.
5395050	5406540	B	0.7974250316619873	So in your model of the world and the higher levels are represent more abstract representations and also longer time scales.
5407760	5421952	B	0.7613276243209839	So it could be, let's say at some higher level I'm going to take the plane to go to Amsterdam, for example, and at the lower level, okay, well, once in Amsterdam, I'm going to do this, this and this.
5422006	5429410	B	0.6690903306007385	It's like this action at the higher level of taking the plane predates everything that you're going to do at the lower level.
5430040	5446116	B	0.49690186977386475	And so factorizing these different decisions into different levels of a model allow you to be completionally, practical, practically implementable when you make those decisions.
5446148	5457790	B	0.7555827498435974	And presumably this is why we do in our everyday life factorize decisions and representations into low level and high level things.
5459440	5464670	B	0.8695599436759949	The beauty of the free energy principle and of the treatment here.
5466000	5480930	B	0.8271756172180176	But the treatment here is again, just the free energy principle in its most bare bones and general form is that the expected free energy is formulated for any kind of gentle model.
5481700	5488144	B	0.8167423605918884	The gentle models that you have in the figure on the bottom right there, they could be arbitrary.
5488192	5503050	B	0.7968870997428894	So you could use this form of expected Lagrange for hierarchical generative models that have all these like high level, low level decisions and representations, but you could also use it for any other kind of generative model.
5504160	5523680	B	0.5530593395233154	The only difference is that with some world models, it would be very hard to implement this in practice and with other world models, and in particular those that are highly factorised and distributed like hierarchical models, like the wounds we just talked about.
5523830	5545060	B	0.5103318691253662	With these it would typically Dean much simpler to take decisions that minimize expected frequency when it comes to practical computation, just because when you action oriented representation things, just computations just factor out a lot and it's just like way simpler to do.
5545210	5554120	B	0.7406721115112305	But the formulation here is like entirely generic and it could apply to all kinds of models and all kinds of situations.
5559410	5560560	A	0.9324204325675964	Very interesting.
5560930	5574302	A	0.8736140131950378	Well, in our last little segment on the dot one, let's hear your perspective or overview on the roadmap.
5574446	5584598	A	0.9116264581680298	Just walk through what the sections are and you mentioned some related topics, but what do the subjects broadly cover?
5584684	5586760	A	0.5874700546264648	Why are they structured in that order?
5588010	5606350	B	0.7757858633995056	Right, well, first of all, the introduction just puts like everything in context, the conducting line or one of the common points between all of these sections is that there's a lot of geometry.
5607330	5615946	B	0.8392548561096191	So this was not purely because the journal is like the handbook of statistics, it was called Geometry and Statistics.
5615978	5623570	B	0.8119668364524841	So this is not just for that, but it's because geometry just comes up naturally in all these places.
5624390	5637922	B	0.8760951161384583	So this is what we explained in the introduction, like how geometry comes up, the different branches of geometry that come up in this different field and how they're interrelated.
5637986	5651930	B	0.8383933901786804	And so just from there you kind of get a picture of, okay, well, this branch, let's say symplectic geometry, for example, it comes up in accelerated optimization and it also comes up in sampling.
5652510	5668820	B	0.8744654655456543	And so you can already see from there what is going to be discussed, of course, but also which branches of geometry occur where and what kind of parallels there are already.
5670230	5675086	B	0.8664427995681763	So going from the introduction to accelerated optimization.
5675278	5679602	B	0.5107576847076416	So optimization is conceptually, it's a very simple thing.
5679736	5681778	B	0.6303084492683411	It's like, okay, we have a function.
5681944	5692950	B	0.8775504231452942	So coming back to, let's say that my Dean state space come back to where we started with and you have a function and a landscape over it, let's say like a mountain.
5694650	5698662	B	0.8127307891845703	And so the goal is to find the minimum of the mountain.
5698726	5701910	B	0.8096638917922974	I go from where you start to the minimum.
5702070	5708320	B	0.6000781059265137	There's so many different ways of solving this problem, practically speaking.
5709090	5717200	B	0.5178360939025879	The main challenge, of course, is that you don't know, you cannot speak anywhere else except where you have been.
5717990	5723294	B	0.6689292192459106	So you start somewhere and you're completely blind and you need to find a minimum.
5723342	5724660	B	0.7359687089920044	So how do you do that?
5725590	5729790	B	0.658012330532074	There's so many ways, so many approaches to optimization.
5729870	5734200	B	0.7519821524620056	I mean, it's a whole field and it's in my opinion, a very messy one.
5734890	5757760	B	0.5051854848861694	And this is understandable because there's no free lunch theorems that are very well known that say that under some hypotheses, two ways of doing optimization will behave the same on average if you test them again, all possible sorts of problems.
5759170	5773940	B	0.7144529819488525	So this is to say that if you have a given problem, then you need to give then the optimization methods that will work well are those that implicitly use the prior information that you have about the problem.
5774710	5786840	B	0.5930298566818237	In other words, according to the theorems, there's no optimization methods that will beat everything, it just doesn't exist because they're all on average the same.
5787210	5803242	B	0.6067925095558167	But this is not to say that you cannot make any practical, meaningful steps by doing optimization because not all optimization problems are the optimization problems that we have in life.
5803296	5810106	B	0.7493705153465271	They're not completely random, they're not completely random landscapes that we need to optimize, but they actually have some structure.
5810218	5821394	B	0.79457688331604	So we can actually explore that in algorithms and have things that just behave, that just work a lot better for the type of problems that we're interested in than others.
5821592	5828530	B	0.8715397715568542	So this is what kind of like the starting point for all optimization.
5830970	5836390	B	0.8441472053527832	The type of optimization that we considered here is optimization of smooth functions.
5837130	5841330	B	0.5154014229774475	This is already like a big restriction there's.
5841490	5852140	B	0.5520045757293701	So many methods that are designed to optimize functions that are rugged or non smooth or have discontinuities and so on.
5853070	5859006	B	0.5803329348564148	When you actually get rugged or discontinuous landscapes, it's a whole different problem.
5859188	5863870	B	0.5423968434333801	Here we chose to focus on smooth functions.
5866050	5873250	B	0.7327014207839966	The idea is that you have a smooth landscape, you want to find the minimum.
5874310	5884470	B	0.5943616628646851	And one way to do so, and to do so well, is through the use of a tool called geometric inclination.
5885610	5890630	B	0.9172869324684143	So I'll walk through the main ideas of this section.
5892410	5920610	B	0.48867836594581604	The idea, first of all, is that you may design a method that theoretically works very well, but when you implement it in practice on your computer, your discretion errors, because you can only implement it in discrete time, what you actually end up implementing ends up deferring significantly from what you initially wanted to implement.
5921350	5931538	B	0.5681548714637756	This is a problem that we discussed previously in sampling and it just comes up everywhere in applied mathematics and numerical mathematics.
5931714	5942022	B	0.645980954170227	The fact that you can only do discrete computations on your computer is a big implication and it's something that needs to be looked into.
5942076	5946202	B	0.4880687892436981	It's maybe even the most important thing that needs to be looked into.
5946256	5961470	B	0.6406688690185547	When building a numerical method, you want to be able to implement numerical methods that are very close from what you theoretically would like to implement.
5962450	5969466	B	0.8812650442123413	So typically you would have some theoretical algorithm that would have some convergence guarantees or performance guarantees.
5969578	5975490	B	0.823586106300354	And so you would like to wait a way to implement it on your computer so as to preserve those guarantees.
5976550	5979140	B	0.8818985819816589	And this turns out to be very hard in general.
5980710	5994070	B	0.759354829788208	One way to do it, I would say maybe the most powerful way out there to do this is through procedures from the field of geometric inclination.
5995450	6019220	B	0.6868619322776794	And so geometric integration is a set of techniques that allow you under certain cognition to discretize your theoretical, dynamic or theoretical optimization procedure like dynamical system, and make it into an algorithm that you can practically implement on a computer.
6019670	6025220	B	0.7365932464599609	And that's going to respect the performance guarantees that you already have.
6026550	6032450	B	0.7213740944862366	So now the tricky part, geometric inclination is based on geometry.
6032610	6045474	B	0.6336671710014343	So you need to find it's not as simple as like, okay, well, I have my landscape, my function landscape, and I'd like to just go down and find the minimum.
6045522	6050522	B	0.8448565006256104	One way to do that is just by doing grain in descent in continuous time.
6050576	6055222	B	0.5736070275306702	And you know that that's going to go down until it reaches a local minimum at the very least.
6055376	6056800	B	0.7597362399101257	So it's not too bad.
6057490	6067338	B	0.5570492148399353	If you were to implement gradient descent numerically, it wouldn't be exactly the same as like the continuous time dynamic.
6067434	6080114	B	0.5098434686660767	It could be that actually by implementing gradient descent numerically, you get all sorts of numerical problems or whatnot maybe grade and send.
6080152	6084082	B	0.7662104368209839	It's so simple it's not actually a good example.
6084216	6093690	B	0.657396137714386	But the point I want to make is that it's not as simple as like, okay, well, I have this dynamic that works really well, and that gets to the minimum.
6094030	6097580	B	0.5389930009841919	And I know that it's going to get to the minimum this fast.
6099150	6108926	B	0.6078991293907166	And so geometric integration will give me an algorithm that I can implement on my computer, and that's going to get to the minimum this fast as well.
6108948	6110720	B	0.6148961186408997	It's not as simple as this.
6111330	6119060	B	0.7618759274482727	Geometric integration works by preserving geometric structures in the dynamic that you started with.
6119510	6138374	B	0.5653095841407776	So in order to be able to apply geometric integration, to have algorithms that work for optimization, you need to design a dynamical system that converges to the minimum and that has some important geometric features that can be preserved in this way.
6138572	6145210	B	0.8777468204498291	And so this is basically the goal of the whole section, and it goes into the following steps.
6146830	6164750	B	0.7656775116920471	So one thing that can be discretized or implemented on a computer in a way that is close to the true dynamical system is what's called Hamiltonian flows.
6165090	6181410	B	0.8960031270980835	So if you specify a Hamiltonian, which is a kinetic energy and potential energy, then you get the Hamilton Jacobi equations of motion that gives you the behavior of the system that has the prescribed Hamiltonian.
6181930	6195250	B	0.8539818525314331	So for those who've taken a course in physics, you probably know or may have seen that all of Newtonian mechanics can be reformulated as Hamiltonian mechanics.
6195410	6204054	B	0.8755230903625488	So all of that can be described as with Newton, lows of motion can be described through Hamiltonian mechanics.
6204102	6225780	B	0.7513095736503601	It's a very general framework or a very general way to look at physics, because it's such a general point of view on physics and such a, and just Hamiltonians, they come up everywhere, this mixture of kinetic and potential energy, to concisely summarize the behavior of a system.
6226790	6235490	B	0.690839946269989	Because they occur so much, they have been studied extensively, and it turns out that Hamiltonians and specifically the motion they entail.
6235650	6250566	B	0.7081205248832703	So the Hamilton Jacobi equations of motion, they can be discretized or implemented accurately on a computer using Symplectic integration, which is a part of geometric integration.
6250758	6259360	B	0.7048017382621765	So in short, you can use Symplectic integration to accurately simulate a Hamiltonian dynamical system.
6260130	6269710	B	0.4902043342590332	Now, the problem is, these dynamics are conservative, so they preserve the Hamiltonian.
6269870	6282262	B	0.8057186007499695	So if you're at some point hidden states, space with a certain kinetic energy, potential energy, and you run the dynamics forward, your overall energy is not going to change.
6282316	6283602	B	0.6795823574066162	So that standard physics.
6283666	6296966	B	0.48636457324028015	Energy is always conserved when there's no friction, all kind of like ideal physical systems with no friction, the energy is conserved.
6296998	6306198	B	0.8806251287460327	So when you're going to run this Symplectic optimization scheme to simulate these Hamilton and Jacobi equations of motion, the energy is going to be conserved.
6306294	6317802	B	0.6722474694252014	Now, we're in trouble if we want to do optimization, because in optimization, if you think of the function as the energy, you want to dissipate energy as much as possible to reach the minimum.
6317866	6319380	B	0.5871987342834473	So you want to lose energy.
6320870	6335240	B	0.5625507831573486	So what the section does so this section, by the Way, is a review of more technical papers what these papers do, it's a very clever trick is they say, okay, well, we want to minimize a function.
6336490	6343750	B	0.8860536813735962	We're going to say the function is potential energy and also we're going to add a kinetic energy on top of that to get a Hamiltonian.
6346670	6357054	B	0.7673704028129578	Now this Hamiltonian, we could simulate it through symplectic integration, but actually, if we did, we wouldn't dissipate the function.
6357252	6376180	B	0.5629185438156128	So now what the section does is it introduces a higher dimensional state space with the Hamiltonian that if you simulate those dynamics, it actually optimizes the function.
6379030	6388690	B	0.736024796962738	So this is what was a convoluted way to say it reformulates optimization as a conservative system with a different Hamiltonian.
6388850	6405580	B	0.6004883646965027	And so by and because we know how to simulate dynamics with Hamiltonian so well, a good way of doing optimization is by finding a Hamiltonian so that when you discretize it, you get the optimization process that you wanted.
6406190	6411834	B	0.8206589221954346	If you do that, you get a numerical method that's stable, that works well, that has good coherence guarantees.
6411962	6422682	B	0.6501927375793457	And it turns out the numerical methods that are developed, they work for optimization on any kind of smooth manifold, for function, on any smooth functions, on any smooth manifold.
6422826	6423742	B	0.776578962802887	They work well.
6423796	6429758	B	0.8215511441230774	They are generalized gradient descent in the sense that you recover gradient descent in a certain limit.
6429934	6443080	B	0.6517943739891052	And they can be seen as accelerated because they have this notion of acceleration in the sense that, let's say the function that you want to optimize, it like a hill and you want to go down.
6443450	6456534	B	0.5189778208732605	If you just did great, in the sense you're like blindingly going down at the same speed, or your speed is like proportional to the slope of the landscape.
6456662	6462030	B	0.6753935217857361	But when you actually let a Bull rolling down, this is not really what happens.
6462100	6471790	B	0.7159493565559387	The Bull is going to roll faster and faster and it's going to accelerate, it's going to go down, it's going to overshoot the minimum and then it's going to like oscillate until it converges to a minimum.
6472450	6475954	B	0.8646251559257507	So these are the kind of optimization methods that are developed here.
6475992	6490950	B	0.7819720506668091	They're optimization methods that are accelerated in a physical sense, that has physical sense acceleration and physical meaning because they're going to accelerate as they go down, overshoot and then stabilize.
6491690	6495398	B	0.8120583891868591	So this is the whole point of this section.
6495574	6502700	B	0.7446446418762207	Now briefly, because I think we're running out of time, but we can of course, revisit these sections later.
6505650	6506874	B	0.7301478981971741	In the third action.
6506922	6507706	B	0.7834464311599731	We have sampling.
6507738	6510506	B	0.8316184282302856	So we talked extensively about sampling.
6510698	6518042	B	0.8755719661712646	The sampling, as we discussed, can be seen as an optimization of probability distributions.
6518186	6533230	B	0.8193378448486328	So we have the distribution that we want to sample from, and we just run a process that is random so it can be described by its own distribution and want the process to concept as fast as possible to the target.
6533390	6541670	B	0.814541220664978	So we want that distribution of the process to concept as fast as possible to the target distinctions.
6542910	6549402	B	0.5199530720710754	So in a way that can be seen as I guess complicated for many people.
6549456	6551370	B	0.5828786492347717	I think it's pretty abstract.
6552590	6560350	B	0.8209788203239441	But it's been known for a long time that you can reformulate sampling as just optimization of distributions.
6561810	6589186	B	0.7778937220573425	Now it turns out that when you use the accelerated optimization method of the second section to sampling so when you use, when you do accelerated optimization on the space of probability distributions in order to solve the sampling problem, you get a process that's called under damp launch one dynamics.
6589378	6605974	B	0.760367751121521	So if you solve that process, you're basically going to get good samples, very good samples of your target distribution because that process can be seen as doing an accelerated optimization on the space of probability distributions.
6606102	6610634	B	0.8427286148071289	In other words, the distribution describing the process is going to accelerate towards the target.
6610682	6615280	B	0.9575856328010559	So you're going to get there very fast and your symbols are going to be very good.
6617090	6624130	B	0.8829679489135742	So this is 2.6 where this is kind of derived.
6624470	6633320	B	0.7230960130691528	In 3.1, we basically talk about the the good properties of samplers in general.
6633770	6647450	B	0.5021767616271973	So sampling is not like a complete field, but there's a lot of work showing that certain processes have certain characteristics of processes make them better samplers and others make them worse.
6648350	6649786	B	0.8358461260795593	So this is what we discuss.
6649888	6658650	B	0.7724944353103638	And then in free .2, we put this all together in Hamiltonian Monte Carlo, which is a state of the art method for sampling.
6663250	6678338	B	0.6485593318939209	Hamiltonian Monte Carlo is a way of using, if you use symplectic integration under Downplantromodynamics, which is your accelerated sampling method, that you cannot stimulate directly, again, you get the same problem.
6678504	6684142	B	0.839667022228241	If you use symplectic integration to simulate that, then you get HamiltonI Monte Carlo.
6684286	6693510	B	0.6860259771347046	So Hamiltonian Monte Carlo is attributes Google way of doing accelerated sampling that's based on ideas of symplectic integration.
6695710	6700970	B	0.9123099446296692	Now, very briefly, the section four is on inference.
6702750	6707546	B	0.7893686294555664	The inference in its most general form is variational inference.
6707578	6713802	B	0.49217164516448975	So what we typically do know and love from active inference.
6713866	6720734	B	0.7389843463897705	And I have a target probability distribution that I'm not able to compute directly.
6720782	6723460	B	0.7013838291168213	So I'm going to approximate it as best as I can.
6724150	6743850	B	0.8452255129814148	Now, these distributions, they're often used to compute expectations, or in other words, in statistics and machine learning, we often need to compute expectations with respect to some probability distribution.
6744830	6752090	B	0.6398545503616333	What this section does is it derives a whole bunch of divergences.
6752670	6754422	B	0.7566389441490173	Like the Kel divergence.
6754486	6758042	B	0.6856616735458374	I mean, the Kale divergence is not discussed so much in this action.
6758186	6773170	B	0.8460688591003418	I'll explain why, but it derives a whole bunch of divergences that can be used to approximate this unknown distribution with some other distributions that are tractable.
6775590	6797850	B	0.8318291902542114	So to put in a different way, you have this abstract variational inference problem where you have this target distribution and then you have this family of distribution that you know, and you want to select the distribution in your family that best approximates your target distribution.
6798670	6811002	B	0.8183916807174683	Now, in order to do this, you first need to derive a measure of similarity between distributions to know, okay, well, what is the best distribution.
6811066	6817690	B	0.8254241943359375	Like, how can you quantify being the best distribution, being the best approximation to your target distribution?
6817770	6822610	B	0.8672971129417419	And to do that, you need to specify a emergence, like the KL divergence.
6823830	6831430	B	0.6917753219604492	But the problem is, the KL divergence is not always practically applicable.
6832330	6836978	B	0.7910439372062683	One example is when the target distribution is just given by samples.
6837154	6840470	B	0.5357860922813416	So maybe you don't even know the target distribution.
6841690	6844134	B	0.5544294118881226	Maybe it's a gaussian, but you don't know it.
6844172	6846046	B	0.7501726746559143	You just have samples from the gaussian.
6846098	6853786	B	0.6071760058403015	So you cannot just have, like, a histogram, and you need to best approximate the histogram with the distribution in some family.
6853968	6860746	B	0.75809645652771	So when you have a problem like this, which just happens all the time, you cannot use the KL divergence.
6860778	6862830	B	0.76614910364151	So you need to think about other divergences.
6863250	6883080	B	0.7406073808670044	And so what this section does is deriving other classes of divergences that are more generally applicable than the KL divergence, and they have also some very nice properties and then showing, okay, well, how is it that I can minimize these divergences to solve a variation of inference problem?
6884250	6899880	B	0.7983183860778809	So I think there's a lot of things to be done there in the sense that in active inference, we always use the Kale divergence to do variational inference and minimize free energy.
6900250	6911470	B	0.6546924114227295	And this Kale divergence is available because we typically have adjuncted models that are nice and they're expressed graphical models.
6913010	6921970	B	0.6676101088523865	But there's this whole other plethora of divergences and algorithms to minimize the divergences that's out there.
6922040	6934070	B	0.9318698048591614	And it could be the case that there's very interesting recipes and methods that can be either brought back to the KL case that we use or just used altogether in our setting.
6935690	6950410	B	0.8612455129623413	In particular, when, for example, let's say they wanted to approximate the expected free energy in active coherence, the expected free energy is an expectation and want to approximate that expectation.
6950750	6952220	B	0.8130879402160645	It could be the case.
6953630	6970718	B	0.6483557820320129	Well, I think these methods that are summarizing section four could be very useful because they basically develop divergences that quantify how far the expectations are going to be if you choose a different distribution.
6970814	6975060	B	0.7173259258270264	So it's all like, very natural in that computational sense.
6975430	6979806	B	0.7849768400192261	And then finally ant activation through active coherence.
6979838	6990040	B	0.6505070328712463	Well, I think we've discussed that already extensively, but I won't spoil it more today and we can come back to it next time.
6995910	6997694	A	0.9627098441123962	Thanks a lot for that overview.
6997742	6999650	A	0.9413807392120361	That was very powerful.
7001270	7005490	A	0.9265322685241699	Incredible dot one very informative.
7006710	7014854	A	0.8218917846679688	Looking forward to starting with some questions from the live chaos and people's comments on the video between now and next week.
7014972	7024566	A	0.6071470379829407	If anybody else of your colleagues or anyone in the institute wants to join, we'll be here next week for 52.2.
7024668	7026710	A	0.9713979363441467	So thank you, Lance, for the time.
7026780	7028280	A	0.9529626369476318	Really appreciate it.
7028650	7029910	B	0.7800779342651367	Thanks, Daniel.
7030490	7031510	A	0.5942320823669434	Farewell.
7032770	7033710	B	0.6621690392494202	See you next week.
7033780	7034010	B	0.5137446522712708	Bye.
